_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
673,2569,0,0,0.0,0.0,2024-05-15 04:55:19+09:00,37.0615070348758,0.1457942539773427,1.0,1.0,0.0
674,2570,0,0,0.0,0.0,2024-05-15 04:55:19+09:00,37.0615070348758,0.1457942539773427,1.0,1.0,0.0
675,2571,0,0,0.0,0.0,2024-05-15 04:55:19+09:00,37.0615070348758,0.1457942539773427,1.0,1.0,0.0
676,2572,0,0,0.0,0.0,2024-05-15 04:55:19+09:00,37.0615070348758,0.1457942539773427,1.0,1.0,0.0
677,2573,0,0,0.0,0.0,2024-05-15 04:55:19+09:00,37.0615070348758,0.1457942539773427,1.0,1.0,0.0
678,2574,0,0,0.0,0.0,2024-05-15 04:55:19+09:00,37.0615070348758,0.1457942539773427,1.0,1.0,0.0
679,2575,0,0,0.0,0.0,2024-05-15 04:55:19+09:00,37.0615070348758,0.1457942539773427,1.0,1.0,0.0
680,2576,0,0,0.0,0.0,2024-05-15 04:55:19+09:00,37.0615070348758,0.1457942539773427,1.0,1.0,0.0
681,2577,0,0,0.0,0.0,2024-05-15 04:55:19+09:00,37.0615070348758,0.1457942539773427,1.0,1.0,0.0
682,2578,0,0,0.0,0.0,2024-05-15 04:55:19+09:00,37.0615070348758,0.1457942539773427,1.0,1.0,0.0
683,2579,0,0,0.0,0.0,2024-05-15 04:55:19+09:00,37.0615070348758,0.1457942539773427,1.0,1.0,0.0
684,2580,0,0,0.0,0.0,2024-05-15 04:55:19+09:00,37.0615070348758,0.1457942539773427,1.0,1.0,0.0
685,2581,0,0,0.0,0.0,2024-05-15 04:55:19+09:00,37.0615070348758,0.1457942539773427,1.0,1.0,0.0
686,2582,0,0,0.0,0.0,2024-05-15 04:55:19+09:00,37.0615070348758,0.1457942539773427,1.0,1.0,0.0
687,2583,0,0,0.0,0.0,2024-05-15 04:55:19+09:00,37.0615070348758,0.1457942539773427,1.0,1.0,0.0
688,2584,0,0,0.0,0.0,2024-05-15 04:55:19+09:00,37.0615070348758,0.1457942539773427,1.0,1.0,0.0
689,2585,0,0,0.0,0.0,2024-05-15 04:55:19+09:00,37.0615070348758,0.1457942539773427,1.0,1.0,0.0
690,2586,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
691,2587,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
692,2588,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
693,2589,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
694,2590,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
695,2591,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
696,2592,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
697,2593,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
698,2594,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
699,2595,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
700,2596,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
701,2597,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
702,2598,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
703,2599,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
704,2600,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
705,2601,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
706,2602,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
707,2603,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
708,2604,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
709,2605,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
710,2606,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
711,2607,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
712,2608,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
713,2609,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
714,2610,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
715,2611,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
716,2612,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
717,2613,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
718,2614,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
719,2615,0,0,0.0,0.0,2024-05-15 04:55:20+09:00,35.475225354050245,0.4406338002293211,1.0,1.0,0.0
720,2616,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
721,2617,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
722,2618,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
723,2619,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
724,2620,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
725,2621,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
726,2622,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
727,2623,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
728,2624,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
729,2625,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
730,2626,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
731,2627,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
732,2628,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
733,2629,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
734,2630,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
735,2631,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
736,2632,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
737,2633,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
738,2634,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
739,2635,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
740,2636,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
741,2637,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
742,2638,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
743,2639,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
744,2640,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
745,2641,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
746,2642,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
747,2643,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
748,2644,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
749,2645,0,0,0.0,0.0,2024-05-15 04:55:21+09:00,36.70411326956391,0.3413577543093495,1.0,1.0,0.0
750,2646,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
751,2647,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
752,2648,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
753,2649,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
754,2650,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
755,2651,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
756,2652,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
757,2653,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
758,2654,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
759,2655,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
760,2656,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
761,2657,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
762,2658,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
763,2659,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
764,2660,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
765,2661,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
766,2662,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
767,2663,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
768,2664,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
769,2665,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
770,2666,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
771,2667,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
772,2668,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
773,2669,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
774,2670,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
775,2671,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
776,2672,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
777,2673,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
778,2674,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
779,2675,0,0,0.0,0.0,2024-05-15 04:55:22+09:00,38.68610715172433,0.5505538561556733,1.0,1.0,0.0
780,2676,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
781,2677,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
782,2678,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
783,2679,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
784,2680,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
785,2681,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
786,2682,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
787,2683,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
788,2684,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
789,2685,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
790,2686,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
791,2687,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
792,2688,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
793,2689,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
794,2690,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
795,2691,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
796,2692,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
797,2693,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
798,2694,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
799,2695,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
800,2696,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
801,2697,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
802,2698,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
803,2699,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
804,2700,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
805,2701,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
806,2702,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
807,2703,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
808,2704,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
809,2705,0,0,0.0,0.0,2024-05-15 04:55:23+09:00,36.66483184136676,0.5614653639882139,1.0,1.0,0.0
810,2706,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
811,2707,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
812,2708,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
813,2709,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
814,2710,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
815,2711,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
816,2712,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
817,2713,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
818,2714,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
819,2715,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
820,2716,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
821,2717,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
822,2718,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
823,2719,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
824,2720,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
825,2721,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
826,2722,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
827,2723,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
828,2724,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
829,2725,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
830,2726,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
831,2727,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
832,2728,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
833,2729,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
834,2730,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
835,2731,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
836,2732,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
837,2733,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
838,2734,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
839,2735,0,0,0.0,0.0,2024-05-15 04:55:24+09:00,37.06150609899215,0.1101872937848291,1.0,1.0,0.0
840,2736,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
841,2737,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
842,2738,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
843,2739,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
844,2740,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
845,2741,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
846,2742,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
847,2743,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
848,2744,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
849,2745,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
850,2746,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
851,2747,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
852,2748,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
853,2749,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
854,2750,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
855,2751,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
856,2752,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
857,2753,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
858,2754,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
859,2755,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
860,2756,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
861,2757,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
862,2758,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
863,2759,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
864,2760,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
865,2761,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
866,2762,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
867,2763,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
868,2764,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
869,2765,0,0,0.0,0.0,2024-05-15 04:55:25+09:00,37.97751252267414,0.2544462288005533,1.0,1.0,0.0
870,2766,0,0,0.0,0.0,2024-05-15 04:55:26+09:00,37.97751314876265,1.739134756206795e-07,1.0,1.0,0.0
871,2767,0,0,0.0,0.0,2024-05-15 04:55:26+09:00,37.97751314876265,1.739134756206795e-07,1.0,1.0,0.0
872,2768,0,0,0.0,0.0,2024-05-15 04:55:26+09:00,37.97751314876265,1.739134756206795e-07,1.0,1.0,0.0
873,2769,0,0,0.0,0.0,2024-05-15 04:55:26+09:00,37.97751314876265,1.739134756206795e-07,1.0,1.0,0.0
874,2770,0,0,0.0,0.0,2024-05-15 04:55:26+09:00,37.97751314876265,1.739134756206795e-07,1.0,1.0,0.0
875,2771,0,0,0.0,0.0,2024-05-15 04:55:26+09:00,37.97751314876265,1.739134756206795e-07,1.0,1.0,0.0
876,2772,0,0,0.0,0.0,2024-05-15 04:55:26+09:00,37.97751314876265,1.739134756206795e-07,1.0,1.0,0.0
877,2773,0,0,0.0,0.0,2024-05-15 04:55:26+09:00,37.97751314876265,1.739134756206795e-07,1.0,1.0,0.0
878,2774,0,0,0.0,0.0,2024-05-15 04:55:26+09:00,37.97751314876265,1.739134756206795e-07,1.0,1.0,0.0
879,2775,0,0,0.0,0.0,2024-05-15 04:55:26+09:00,37.97751314876265,1.739134756206795e-07,1.0,1.0,0.0
880,2776,0,0,0.0,0.0,2024-05-15 04:55:26+09:00,37.97751314876265,1.739134756206795e-07,1.0,1.0,0.0
881,2777,0,0,0.0,0.0,2024-05-15 04:55:26+09:00,37.97751314876265,1.739134756206795e-07,1.0,1.0,0.0
882,2778,0,0,0.0,0.0,2024-05-15 04:55:26+09:00,37.97751314876265,1.739134756206795e-07,1.0,1.0,0.0
883,2779,0,0,0.0,0.0,2024-05-15 04:55:26+09:00,37.97751314876265,1.739134756206795e-07,1.0,1.0,0.0
884,2780,0,0,0.0,0.0,2024-05-15 04:55:26+09:00,37.97751314876265,1.739134756206795e-07,1.0,1.0,0.0
885,2781,0,0,0.0,0.0,2024-05-15 04:55:26+09:00,37.97751314876265,1.739134756206795e-07,1.0,1.0,0.0
886,2782,0,0,0.0,0.0,2024-05-15 04:55:26+09:00,37.97751314876265,1.739134756206795e-07,1.0,1.0,0.0
887,2783,0,0,0.0,0.0,2024-05-15 04:55:26+09:00,37.97751314876265,1.739134756206795e-07,1.0,1.0,0.0
888,2784,0,0,0.0,0.0,2024-05-15 04:55:26+09:00,37.97751314876265,1.739134756206795e-07,1.0,1.0,0.0
889,2785,0,0,0.0,0.0,2024-05-15 04:55:26+09:00,37.97751314876265,1.739134756206795e-07,1.0,1.0,0.0
890,2786,0,0,0.0,0.0,2024-05-15 04:55:26+09:00,37.97751314876265,1.739134756206795e-07,1.0,1.0,0.0
891,2787,0,0,0.0,0.0,2024-05-15 04:55:26+09:00,37.97751314876265,1.739134756206795e-07,1.0,1.0,0.0
892,2788,0,0,0.0,0.0,2024-05-15 04:55:26+09:00,37.97751314876265,1.739134756206795e-07,1.0,1.0,0.0
