_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
752,2663,0,0,0.0,0.0,2024-05-15 15:54:58+09:00,33.213057649511114,1.407335888246875,1.0,1.0,0.0
753,2664,0,0,0.0,0.0,2024-05-15 15:54:58+09:00,33.213057649511114,1.407335888246875,1.0,1.0,0.0
754,2665,0,0,0.0,0.0,2024-05-15 15:54:58+09:00,33.213057649511114,1.407335888246875,1.0,1.0,0.0
755,2666,0,0,0.0,0.0,2024-05-15 15:54:58+09:00,33.213057649511114,1.407335888246875,1.0,1.0,0.0
756,2667,0,0,0.0,0.0,2024-05-15 15:54:58+09:00,33.213057649511114,1.407335888246875,1.0,1.0,0.0
757,2668,0,0,0.0,0.0,2024-05-15 15:54:58+09:00,33.213057649511114,1.407335888246875,1.0,1.0,0.0
758,2669,0,0,0.0,0.0,2024-05-15 15:54:58+09:00,33.213057649511114,1.407335888246875,1.0,1.0,0.0
759,2670,0,0,0.0,0.0,2024-05-15 15:54:58+09:00,33.213057649511114,1.407335888246875,1.0,1.0,0.0
760,2671,0,0,0.0,0.0,2024-05-15 15:54:58+09:00,33.213057649511114,1.407335888246875,1.0,1.0,0.0
761,2672,0,0,0.0,0.0,2024-05-15 15:54:58+09:00,33.213057649511114,1.407335888246875,1.0,1.0,0.0
762,2673,0,0,0.0,0.0,2024-05-15 15:54:58+09:00,33.213057649511114,1.407335888246875,1.0,1.0,0.0
763,2674,0,0,0.0,0.0,2024-05-15 15:54:58+09:00,33.213057649511114,1.407335888246875,1.0,1.0,0.0
764,2675,0,0,0.0,0.0,2024-05-15 15:54:58+09:00,33.213057649511114,1.407335888246875,1.0,1.0,0.0
765,2676,0,0,0.0,0.0,2024-05-15 15:54:58+09:00,33.213057649511114,1.407335888246875,1.0,1.0,0.0
766,2677,0,0,0.0,0.0,2024-05-15 15:54:58+09:00,33.213057649511114,1.407335888246875,1.0,1.0,0.0
767,2678,0,0,0.0,0.0,2024-05-15 15:54:58+09:00,33.213057649511114,1.407335888246875,1.0,1.0,0.0
768,2679,0,0,0.0,0.0,2024-05-15 15:54:58+09:00,33.213057649511114,1.407335888246875,1.0,1.0,0.0
769,2680,0,0,0.0,0.0,2024-05-15 15:54:58+09:00,33.213057649511114,1.407335888246875,1.0,1.0,0.0
770,2681,0,0,0.0,0.0,2024-05-15 15:54:58+09:00,33.213057649511114,1.407335888246875,1.0,1.0,0.0
771,2682,0,0,0.0,0.0,2024-05-15 15:54:58+09:00,33.213057649511114,1.407335888246875,1.0,1.0,0.0
772,2683,0,0,0.0,0.0,2024-05-15 15:54:58+09:00,33.213057649511114,1.407335888246875,1.0,1.0,0.0
773,2684,0,0,0.0,0.0,2024-05-15 15:54:58+09:00,33.213057649511114,1.407335888246875,1.0,1.0,0.0
774,2685,0,0,0.0,0.0,2024-05-15 15:54:58+09:00,33.213057649511114,1.407335888246875,1.0,1.0,0.0
775,2686,0,0,0.0,0.0,2024-05-15 15:54:58+09:00,33.213057649511114,1.407335888246875,1.0,1.0,0.0
776,2687,0,0,0.0,0.0,2024-05-15 15:54:58+09:00,33.213057649511114,1.407335888246875,1.0,1.0,0.0
777,2688,0,0,0.0,0.0,2024-05-15 15:54:58+09:00,33.213057649511114,1.407335888246875,1.0,1.0,0.0
778,2689,0,0,0.0,0.0,2024-05-15 15:54:58+09:00,33.213057649511114,1.407335888246875,1.0,1.0,0.0
779,2690,0,0,0.0,0.0,2024-05-15 15:54:58+09:00,33.213057649511114,1.407335888246875,1.0,1.0,0.0
780,2691,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
781,2692,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
782,2693,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
783,2694,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
784,2695,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
785,2696,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
786,2697,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
787,2698,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
788,2699,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
789,2700,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
790,2701,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
791,2702,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
792,2703,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
793,2704,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
794,2705,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
795,2706,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
796,2707,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
797,2708,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
798,2709,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
799,2710,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
800,2711,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
801,2712,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
802,2713,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
803,2714,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
804,2715,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
805,2716,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
806,2717,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
807,2718,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
808,2719,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
809,2720,0,0,0.0,0.0,2024-05-15 15:54:59+09:00,39.09809880391556,1.634733654001236,1.0,1.0,0.0
810,2721,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
811,2722,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
812,2723,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
813,2724,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
814,2725,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
815,2726,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
816,2727,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
817,2728,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
818,2729,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
819,2730,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
820,2731,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
821,2732,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
822,2733,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
823,2734,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
824,2735,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
825,2736,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
826,2737,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
827,2738,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
828,2739,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
829,2740,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
830,2741,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
831,2742,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
832,2743,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
833,2744,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
834,2745,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
835,2746,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
836,2747,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
837,2748,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
838,2749,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
839,2750,0,0,0.0,0.0,2024-05-15 15:55:00+09:00,35.510590129531415,0.9965301873289292,1.0,1.0,0.0
840,2751,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
841,2752,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
842,2753,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
843,2754,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
844,2755,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
845,2756,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
846,2757,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
847,2758,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
848,2759,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
849,2760,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
850,2761,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
851,2762,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
852,2763,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
853,2764,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
854,2765,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
855,2766,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
856,2767,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
857,2768,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
858,2769,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
859,2770,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
860,2771,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
861,2772,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
862,2773,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
863,2774,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
864,2775,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
865,2776,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
866,2777,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
867,2778,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
868,2779,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
869,2780,0,0,0.0,0.0,2024-05-15 15:55:01+09:00,39.61786511949016,1.1409097194329831,1.0,1.0,0.0
870,2781,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
871,2782,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
872,2783,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
873,2784,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
874,2785,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
875,2786,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
876,2787,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
877,2788,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
878,2789,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
879,2790,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
880,2791,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
881,2792,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
882,2793,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
883,2794,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
884,2795,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
885,2796,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
886,2797,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
887,2798,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
888,2799,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
889,2800,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
890,2801,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
891,2802,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
892,2803,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
893,2804,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
894,2805,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
895,2806,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
896,2807,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
897,2808,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
898,2809,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
899,2810,0,0,0.0,0.0,2024-05-15 15:55:02+09:00,39.617882754726665,4.898676808196001e-06,1.0,1.0,0.0
900,2811,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
901,2812,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
902,2813,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
903,2814,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
904,2815,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
905,2816,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
906,2817,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
907,2818,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
908,2819,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
909,2820,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
910,2821,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
911,2822,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
912,2823,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
913,2824,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
914,2825,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
915,2826,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
916,2827,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
917,2828,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
918,2829,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
919,2830,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
920,2831,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
921,2832,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
922,2833,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
923,2834,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
924,2835,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
925,2836,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
926,2837,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
927,2838,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
928,2839,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
929,2840,0,0,0.0,0.0,2024-05-15 15:55:03+09:00,36.7034402241548,0.809567369603295,1.0,1.0,0.0
930,2841,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
931,2842,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
932,2843,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
933,2844,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
934,2845,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
935,2846,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
936,2847,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
937,2848,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
938,2849,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
939,2850,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
940,2851,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
941,2852,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
942,2853,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
943,2854,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
944,2855,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
945,2856,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
946,2857,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
947,2858,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
948,2859,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
949,2860,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
950,2861,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
951,2862,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
952,2863,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
953,2864,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
954,2865,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
955,2866,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
956,2867,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
957,2868,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
958,2869,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
959,2870,0,0,0.0,0.0,2024-05-15 15:55:04+09:00,40.82577497557695,1.1450929865061514,1.0,1.0,0.0
960,2871,0,0,0.0,0.0,2024-05-15 15:55:05+09:00,34.91157738628506,1.6428326636921913,1.0,1.0,0.0
961,2872,0,0,0.0,0.0,2024-05-15 15:55:05+09:00,34.91157738628506,1.6428326636921913,1.0,1.0,0.0
962,2873,0,0,0.0,0.0,2024-05-15 15:55:05+09:00,34.91157738628506,1.6428326636921913,1.0,1.0,0.0
963,2874,0,0,0.0,0.0,2024-05-15 15:55:05+09:00,34.91157738628506,1.6428326636921913,1.0,1.0,0.0
964,2875,0,0,0.0,0.0,2024-05-15 15:55:05+09:00,34.91157738628506,1.6428326636921913,1.0,1.0,0.0
965,2876,0,0,0.0,0.0,2024-05-15 15:55:05+09:00,34.91157738628506,1.6428326636921913,1.0,1.0,0.0
966,2877,0,0,0.0,0.0,2024-05-15 15:55:05+09:00,34.91157738628506,1.6428326636921913,1.0,1.0,0.0
967,2878,0,0,0.0,0.0,2024-05-15 15:55:05+09:00,34.91157738628506,1.6428326636921913,1.0,1.0,0.0
968,2879,0,0,0.0,0.0,2024-05-15 15:55:05+09:00,34.91157738628506,1.6428326636921913,1.0,1.0,0.0
969,2880,0,0,0.0,0.0,2024-05-15 15:55:05+09:00,34.91157738628506,1.6428326636921913,1.0,1.0,0.0
970,2881,0,0,0.0,0.0,2024-05-15 15:55:05+09:00,34.91157738628506,1.6428326636921913,1.0,1.0,0.0
971,2882,0,0,0.0,0.0,2024-05-15 15:55:05+09:00,34.91157738628506,1.6428326636921913,1.0,1.0,0.0
972,2883,0,0,0.0,0.0,2024-05-15 15:55:05+09:00,34.91157738628506,1.6428326636921913,1.0,1.0,0.0
