_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
301,2209,0,0,0.0,0.0,2024-05-21 15:04:07+09:00,18.87776981771807,1.1950304409513004,1.0,1.0,0.0
302,2210,0,0,0.0,0.0,2024-05-21 15:04:07+09:00,18.87776981771807,1.1950304409513004,1.0,1.0,0.0
303,2211,0,0,0.0,0.0,2024-05-21 15:04:07+09:00,18.87776981771807,1.1950304409513004,1.0,1.0,0.0
304,2212,0,0,0.0,0.0,2024-05-21 15:04:07+09:00,18.87776981771807,1.1950304409513004,1.0,1.0,0.0
305,2213,0,0,0.0,0.0,2024-05-21 15:04:07+09:00,18.87776981771807,1.1950304409513004,1.0,1.0,0.0
306,2214,0,0,0.0,0.0,2024-05-21 15:04:07+09:00,18.87776981771807,1.1950304409513004,1.0,1.0,0.0
307,2215,0,0,0.0,0.0,2024-05-21 15:04:07+09:00,18.87776981771807,1.1950304409513004,1.0,1.0,0.0
308,2216,0,0,0.0,0.0,2024-05-21 15:04:07+09:00,18.87776981771807,1.1950304409513004,1.0,1.0,0.0
309,2217,0,0,0.0,0.0,2024-05-21 15:04:07+09:00,18.87776981771807,1.1950304409513004,1.0,1.0,0.0
310,2218,0,0,0.0,0.0,2024-05-21 15:04:07+09:00,18.87776981771807,1.1950304409513004,1.0,1.0,0.0
311,2219,0,0,0.0,0.0,2024-05-21 15:04:07+09:00,18.87776981771807,1.1950304409513004,1.0,1.0,0.0
312,2220,0,0,0.0,0.0,2024-05-21 15:04:07+09:00,18.87776981771807,1.1950304409513004,1.0,1.0,0.0
313,2221,0,0,0.0,0.0,2024-05-21 15:04:07+09:00,18.87776981771807,1.1950304409513004,1.0,1.0,0.0
314,2222,0,0,0.0,0.0,2024-05-21 15:04:07+09:00,18.87776981771807,1.1950304409513004,1.0,1.0,0.0
315,2223,0,0,0.0,0.0,2024-05-21 15:04:07+09:00,18.87776981771807,1.1950304409513004,1.0,1.0,0.0
316,2224,0,0,0.0,0.0,2024-05-21 15:04:07+09:00,18.87776981771807,1.1950304409513004,1.0,1.0,0.0
317,2225,0,0,0.0,0.0,2024-05-21 15:04:07+09:00,18.87776981771807,1.1950304409513004,1.0,1.0,0.0
318,2226,0,0,0.0,0.0,2024-05-21 15:04:07+09:00,18.87776981771807,1.1950304409513004,1.0,1.0,0.0
319,2227,0,0,0.0,0.0,2024-05-21 15:04:07+09:00,18.87776981771807,1.1950304409513004,1.0,1.0,0.0
320,2228,0,0,0.0,0.0,2024-05-21 15:04:07+09:00,18.87776981771807,1.1950304409513004,1.0,1.0,0.0
321,2229,0,0,0.0,0.0,2024-05-21 15:04:07+09:00,18.87776981771807,1.1950304409513004,1.0,1.0,0.0
322,2230,0,0,0.0,0.0,2024-05-21 15:04:07+09:00,18.87776981771807,1.1950304409513004,1.0,1.0,0.0
323,2231,0,0,0.0,0.0,2024-05-21 15:04:07+09:00,18.87776981771807,1.1950304409513004,1.0,1.0,0.0
324,2232,0,0,0.0,0.0,2024-05-21 15:04:07+09:00,18.87776981771807,1.1950304409513004,1.0,1.0,0.0
325,2233,0,0,0.0,0.0,2024-05-21 15:04:07+09:00,18.87776981771807,1.1950304409513004,1.0,1.0,0.0
326,2234,0,0,0.0,0.0,2024-05-21 15:04:07+09:00,18.87776981771807,1.1950304409513004,1.0,1.0,0.0
327,2235,0,0,0.0,0.0,2024-05-21 15:04:07+09:00,18.87776981771807,1.1950304409513004,1.0,1.0,0.0
328,2236,0,0,0.0,0.0,2024-05-21 15:04:07+09:00,18.87776981771807,1.1950304409513004,1.0,1.0,0.0
329,2237,0,0,0.0,0.0,2024-05-21 15:04:07+09:00,18.87776981771807,1.1950304409513004,1.0,1.0,0.0
330,2238,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
331,2239,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
332,2240,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
333,2241,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
334,2242,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
335,2243,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
336,2244,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
337,2245,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
338,2246,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
339,2247,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
340,2248,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
341,2249,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
342,2250,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
343,2251,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
344,2252,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
345,2253,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
346,2254,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
347,2255,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
348,2256,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
349,2257,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
350,2258,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
351,2259,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
352,2260,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
353,2261,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
354,2262,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
355,2263,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
356,2264,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
357,2265,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
358,2266,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
359,2267,0,0,0.0,0.0,2024-05-21 15:04:08+09:00,23.539249674239123,1.2948555157002923,1.0,1.0,0.0
360,2268,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
361,2269,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
362,2270,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
363,2271,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
364,2272,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
365,2273,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
366,2274,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
367,2275,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
368,2276,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
369,2277,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
370,2278,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
371,2279,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
372,2280,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
373,2281,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
374,2282,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
375,2283,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
376,2284,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
377,2285,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
378,2286,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
379,2287,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
380,2288,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
381,2289,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
382,2290,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
383,2291,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
384,2292,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
385,2293,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
386,2294,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
387,2295,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
388,2296,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
389,2297,0,0,0.0,0.0,2024-05-21 15:04:09+09:00,23.59329320644061,0.01501209227819,1.0,1.0,0.0
390,2298,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
391,2299,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
392,2300,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
393,2301,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
394,2302,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
395,2303,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
396,2304,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
397,2305,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
398,2306,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
399,2307,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
400,2308,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
401,2309,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
402,2310,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
403,2311,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
404,2312,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
405,2313,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
406,2314,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
407,2315,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
408,2316,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
409,2317,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
410,2318,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
411,2319,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
412,2320,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
413,2321,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
414,2322,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
415,2323,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
416,2324,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
417,2325,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
418,2326,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
419,2327,0,0,0.0,0.0,2024-05-21 15:04:10+09:00,18.67348706273,1.3666128176973915,1.0,1.0,0.0
420,2328,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
421,2329,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
422,2330,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
423,2331,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
424,2332,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
425,2333,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
426,2334,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
427,2335,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
428,2336,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
429,2337,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
430,2338,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
431,2339,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
432,2340,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
433,2341,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
434,2342,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
435,2343,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
436,2344,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
437,2345,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
438,2346,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
439,2347,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
440,2348,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
441,2349,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
442,2350,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
443,2351,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
444,2352,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
445,2353,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
446,2354,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
447,2355,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
448,2356,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
449,2357,0,0,0.0,0.0,2024-05-21 15:04:11+09:00,14.120752753306494,1.2646484192843066,1.0,1.0,0.0
450,2358,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
451,2359,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
452,2360,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
453,2361,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
454,2362,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
455,2363,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
456,2364,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
457,2365,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
458,2366,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
459,2367,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
460,2368,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
461,2369,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
462,2370,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
463,2371,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
464,2372,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
465,2373,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
466,2374,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
467,2375,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
468,2376,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
469,2377,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
470,2378,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
471,2379,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
472,2380,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
473,2381,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
474,2382,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
475,2383,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
476,2384,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
477,2385,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
478,2386,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
479,2387,0,0,0.0,0.0,2024-05-21 15:04:12+09:00,18.877763540693596,1.3213918853853053,1.0,1.0,0.0
480,2388,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
481,2389,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
482,2390,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
483,2391,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
484,2392,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
485,2393,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
486,2394,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
487,2395,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
488,2396,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
489,2397,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
490,2398,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
491,2399,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
492,2400,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
493,2401,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
494,2402,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
495,2403,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
496,2404,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
497,2405,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
498,2406,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
499,2407,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
500,2408,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
501,2409,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
502,2410,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
503,2411,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
504,2412,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
505,2413,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
506,2414,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
507,2415,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
508,2416,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
509,2417,0,0,0.0,0.0,2024-05-21 15:04:13+09:00,18.604894641934905,0.0757969163218579,1.0,1.0,0.0
510,2418,0,0,0.0,0.0,2024-05-21 15:04:14+09:00,23.2108719326228,1.2794381363021925,1.0,1.0,0.0
511,2419,0,0,0.0,0.0,2024-05-21 15:04:14+09:00,23.2108719326228,1.2794381363021925,1.0,1.0,0.0
512,2420,0,0,0.0,0.0,2024-05-21 15:04:14+09:00,23.2108719326228,1.2794381363021925,1.0,1.0,0.0
513,2421,0,0,0.0,0.0,2024-05-21 15:04:14+09:00,23.2108719326228,1.2794381363021925,1.0,1.0,0.0
514,2422,0,0,0.0,0.0,2024-05-21 15:04:14+09:00,23.2108719326228,1.2794381363021925,1.0,1.0,0.0
515,2423,0,0,0.0,0.0,2024-05-21 15:04:14+09:00,23.2108719326228,1.2794381363021925,1.0,1.0,0.0
516,2424,0,0,0.0,0.0,2024-05-21 15:04:14+09:00,23.2108719326228,1.2794381363021925,1.0,1.0,0.0
517,2425,0,0,0.0,0.0,2024-05-21 15:04:14+09:00,23.2108719326228,1.2794381363021925,1.0,1.0,0.0
518,2426,0,0,0.0,0.0,2024-05-21 15:04:14+09:00,23.2108719326228,1.2794381363021925,1.0,1.0,0.0
519,2427,0,0,0.0,0.0,2024-05-21 15:04:14+09:00,23.2108719326228,1.2794381363021925,1.0,1.0,0.0
520,2428,0,0,0.0,0.0,2024-05-21 15:04:14+09:00,23.2108719326228,1.2794381363021925,1.0,1.0,0.0
521,2429,0,0,0.0,0.0,2024-05-21 15:04:14+09:00,23.2108719326228,1.2794381363021925,1.0,1.0,0.0
