_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
1030,3141,0,0,0.0,0.0,2024-05-24 05:59:37+09:00,33.585653040654115,0.8382860745187717,1.0,1.0,0.0
1031,3142,0,0,0.0,0.0,2024-05-24 05:59:37+09:00,33.585653040654115,0.8382860745187717,1.0,1.0,0.0
1032,3143,0,0,0.0,0.0,2024-05-24 05:59:37+09:00,33.585653040654115,0.8382860745187717,1.0,1.0,0.0
1033,3144,0,0,0.0,0.0,2024-05-24 05:59:37+09:00,33.585653040654115,0.8382860745187717,1.0,1.0,0.0
1034,3145,0,0,0.0,0.0,2024-05-24 05:59:37+09:00,33.585653040654115,0.8382860745187717,1.0,1.0,0.0
1035,3146,0,0,0.0,0.0,2024-05-24 05:59:37+09:00,33.585653040654115,0.8382860745187717,1.0,1.0,0.0
1036,3147,0,0,0.0,0.0,2024-05-24 05:59:37+09:00,33.585653040654115,0.8382860745187717,1.0,1.0,0.0
1037,3148,0,0,0.0,0.0,2024-05-24 05:59:37+09:00,33.585653040654115,0.8382860745187717,1.0,1.0,0.0
1038,3149,0,0,0.0,0.0,2024-05-24 05:59:37+09:00,33.585653040654115,0.8382860745187717,1.0,1.0,0.0
1039,3150,0,0,0.0,0.0,2024-05-24 05:59:37+09:00,33.585653040654115,0.8382860745187717,1.0,1.0,0.0
1040,3151,0,0,0.0,0.0,2024-05-24 05:59:37+09:00,33.585653040654115,0.8382860745187717,1.0,1.0,0.0
1041,3152,0,0,0.0,0.0,2024-05-24 05:59:37+09:00,33.585653040654115,0.8382860745187717,1.0,1.0,0.0
1042,3153,0,0,0.0,0.0,2024-05-24 05:59:37+09:00,33.585653040654115,0.8382860745187717,1.0,1.0,0.0
1043,3154,0,0,0.0,0.0,2024-05-24 05:59:37+09:00,33.585653040654115,0.8382860745187717,1.0,1.0,0.0
1044,3155,0,0,0.0,0.0,2024-05-24 05:59:37+09:00,33.585653040654115,0.8382860745187717,1.0,1.0,0.0
1045,3156,0,0,0.0,0.0,2024-05-24 05:59:37+09:00,33.585653040654115,0.8382860745187717,1.0,1.0,0.0
1046,3157,0,0,0.0,0.0,2024-05-24 05:59:37+09:00,33.585653040654115,0.8382860745187717,1.0,1.0,0.0
1047,3158,0,0,0.0,0.0,2024-05-24 05:59:37+09:00,33.585653040654115,0.8382860745187717,1.0,1.0,0.0
1048,3159,0,0,0.0,0.0,2024-05-24 05:59:37+09:00,33.585653040654115,0.8382860745187717,1.0,1.0,0.0
1049,3160,0,0,0.0,0.0,2024-05-24 05:59:37+09:00,33.585653040654115,0.8382860745187717,1.0,1.0,0.0
1050,3161,0,0,0.0,0.0,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1051,3162,0,0,0.0,0.0,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1052,3163,0,0,0.0,0.0,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1053,3164,0,0,0.0,0.0,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1054,3165,0,0,0.0,0.0,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1055,3166,0,0,0.0,0.0,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1056,3167,0,0,0.0,0.0,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1057,3168,0,0,0.0,0.0,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1058,3169,0,0,0.0,0.0,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1059,3170,0,0,0.0,0.0,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1060,3171,0,0,0.0,0.0,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1061,3172,0,0,0.0,0.0,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1062,3173,0,0,0.0,0.0,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1063,3174,0,0,0.0,0.0,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1064,3175,0,0,0.0,0.0,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1065,3176,0,0,0.0,0.0,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1066,3177,0,0,0.0,0.0,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1067,3178,3150,3150,0.01025390625,0.01025390625,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1068,3179,0,3150,0.0,0.01025390625,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1069,3180,0,0,0.0,0.0,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1070,3181,0,0,0.0,0.0,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1071,3182,0,0,0.0,0.0,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1072,3183,0,0,0.0,0.0,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1073,3184,0,0,0.0,0.0,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1074,3185,0,0,0.0,0.0,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1075,3186,0,0,0.0,0.0,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1076,3187,0,0,0.0,0.0,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1077,3188,0,0,0.0,0.0,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1078,3189,0,0,0.0,0.0,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1079,3190,0,0,0.0,0.0,2024-05-24 05:59:38+09:00,29.53766100061812,1.1244422333433306,1.0,1.0,0.0
1080,3191,0,0,0.0,0.0,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1081,3192,0,0,0.0,0.0,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1082,3193,0,0,0.0,0.0,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1083,3194,0,0,0.0,0.0,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1084,3195,0,0,0.0,0.0,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1085,3196,0,0,0.0,0.0,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1086,3197,0,0,0.0,0.0,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1087,3198,0,0,0.0,0.0,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1088,3199,0,0,0.0,0.0,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1089,3200,0,0,0.0,0.0,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1090,3201,0,0,0.0,0.0,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1091,3202,0,0,0.0,0.0,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1092,3203,0,0,0.0,0.0,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1093,3204,0,0,0.0,0.0,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1094,3205,0,0,0.0,0.0,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1095,3206,0,0,0.0,0.0,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1096,3207,0,0,0.0,0.0,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1097,3208,0,0,0.0,0.0,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1098,3209,0,0,0.0,0.0,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1099,3210,907,907,0.0029524739583333,0.0029524739583333,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1100,3211,0,907,0.0,0.0029524739583333,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1101,3212,0,0,0.0,0.0,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1102,3213,0,0,0.0,0.0,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1103,3214,0,0,0.0,0.0,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1104,3215,0,0,0.0,0.0,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1105,3216,0,0,0.0,0.0,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1106,3217,0,0,0.0,0.0,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1107,3218,0,0,0.0,0.0,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1108,3219,0,0,0.0,0.0,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1109,3220,0,0,0.0,0.0,2024-05-24 05:59:39+09:00,31.72123808406348,0.6065491898459321,1.0,1.0,0.0
1110,3221,0,0,0.0,0.0,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1111,3222,0,0,0.0,0.0,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1112,3223,0,0,0.0,0.0,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1113,3224,0,0,0.0,0.0,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1114,3225,0,0,0.0,0.0,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1115,3226,0,0,0.0,0.0,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1116,3227,0,0,0.0,0.0,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1117,3228,0,0,0.0,0.0,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1118,3229,0,0,0.0,0.0,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1119,3230,0,0,0.0,0.0,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1120,3231,946,946,0.0030794270833333,0.0030794270833333,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1121,3232,0,946,0.0,0.0030794270833333,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1122,3233,0,0,0.0,0.0,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1123,3234,1784,1784,0.0058072916666666,0.0058072916666666,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1124,3235,1635,593,0.005322265625,0.0019303385416666,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1125,3236,0,1635,0.0,0.005322265625,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1126,3237,0,0,0.0,0.0,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1127,3238,0,0,0.0,0.0,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1128,3239,0,0,0.0,0.0,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1129,3240,0,0,0.0,0.0,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1130,3241,0,0,0.0,0.0,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1131,3242,0,0,0.0,0.0,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1132,3243,0,0,0.0,0.0,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1133,3244,0,0,0.0,0.0,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1134,3245,0,0,0.0,0.0,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1135,3246,0,0,0.0,0.0,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1136,3247,0,0,0.0,0.0,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1137,3248,0,0,0.0,0.0,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1138,3249,0,0,0.0,0.0,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1139,3250,0,0,0.0,0.0,2024-05-24 05:59:40+09:00,30.92392585342919,0.2214756196206355,1.0,1.0,0.0
1140,3251,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1141,3252,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1142,3253,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1143,3254,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1144,3255,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1145,3256,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1146,3257,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1147,3258,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1148,3259,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1149,3260,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1150,3261,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1151,3262,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1152,3263,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1153,3264,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1154,3265,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1155,3266,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1156,3267,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1157,3268,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1158,3269,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1159,3270,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1160,3271,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1161,3272,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1162,3273,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1163,3274,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1164,3275,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1165,3276,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1166,3277,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1167,3278,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1168,3279,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1169,3280,0,0,0.0,0.0,2024-05-24 05:59:41+09:00,33.58571862536366,0.7393868810929085,1.0,1.0,0.0
1170,3281,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1171,3282,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1172,3283,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1173,3284,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1174,3285,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1175,3286,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1176,3287,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1177,3288,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1178,3289,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1179,3290,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1180,3291,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1181,3292,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1182,3293,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1183,3294,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1184,3295,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1185,3296,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1186,3297,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1187,3298,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1188,3299,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1189,3300,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1190,3301,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1191,3302,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1192,3303,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1193,3304,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1194,3305,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1195,3306,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1196,3307,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1197,3308,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1198,3309,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1199,3310,0,0,0.0,0.0,2024-05-24 05:59:42+09:00,32.6602395663328,0.2570775163974623,1.0,1.0,0.0
1200,3311,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1201,3312,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1202,3313,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1203,3314,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1204,3315,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1205,3316,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1206,3317,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1207,3318,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1208,3319,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1209,3320,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1210,3321,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1211,3322,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1212,3323,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1213,3324,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1214,3325,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1215,3326,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1216,3327,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1217,3328,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1218,3329,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1219,3330,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1220,3331,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1221,3332,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1222,3333,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1223,3334,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1224,3335,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1225,3336,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1226,3337,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1227,3338,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1228,3339,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1229,3340,0,0,0.0,0.0,2024-05-24 05:59:43+09:00,35.83089170366518,0.8807367048145505,1.0,1.0,0.0
1230,3341,0,0,0.0,0.0,2024-05-24 05:59:44+09:00,34.366301818187885,0.4068305237436931,1.0,1.0,0.0
1231,3342,0,0,0.0,0.0,2024-05-24 05:59:44+09:00,34.366301818187885,0.4068305237436931,1.0,1.0,0.0
1232,3343,0,0,0.0,0.0,2024-05-24 05:59:44+09:00,34.366301818187885,0.4068305237436931,1.0,1.0,0.0
1233,3344,0,0,0.0,0.0,2024-05-24 05:59:44+09:00,34.366301818187885,0.4068305237436931,1.0,1.0,0.0
1234,3345,0,0,0.0,0.0,2024-05-24 05:59:44+09:00,34.366301818187885,0.4068305237436931,1.0,1.0,0.0
1235,3346,0,0,0.0,0.0,2024-05-24 05:59:44+09:00,34.366301818187885,0.4068305237436931,1.0,1.0,0.0
1236,3347,0,0,0.0,0.0,2024-05-24 05:59:44+09:00,34.366301818187885,0.4068305237436931,1.0,1.0,0.0
1237,3348,0,0,0.0,0.0,2024-05-24 05:59:44+09:00,34.366301818187885,0.4068305237436931,1.0,1.0,0.0
1238,3349,0,0,0.0,0.0,2024-05-24 05:59:44+09:00,34.366301818187885,0.4068305237436931,1.0,1.0,0.0
1239,3350,0,0,0.0,0.0,2024-05-24 05:59:44+09:00,34.366301818187885,0.4068305237436931,1.0,1.0,0.0
1240,3351,0,0,0.0,0.0,2024-05-24 05:59:44+09:00,34.366301818187885,0.4068305237436931,1.0,1.0,0.0
1241,3352,0,0,0.0,0.0,2024-05-24 05:59:44+09:00,34.366301818187885,0.4068305237436931,1.0,1.0,0.0
1242,3353,0,0,0.0,0.0,2024-05-24 05:59:44+09:00,34.366301818187885,0.4068305237436931,1.0,1.0,0.0
1243,3354,0,0,0.0,0.0,2024-05-24 05:59:44+09:00,34.366301818187885,0.4068305237436931,1.0,1.0,0.0
1244,3355,0,0,0.0,0.0,2024-05-24 05:59:44+09:00,34.366301818187885,0.4068305237436931,1.0,1.0,0.0
1245,3356,0,0,0.0,0.0,2024-05-24 05:59:44+09:00,34.366301818187885,0.4068305237436931,1.0,1.0,0.0
