_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
203,2106,0,0,0.0,0.0,2024-05-22 05:18:01+09:00,52.31123588843296,0.6843874864241037,1.0,1.0,0.0
204,2107,0,0,0.0,0.0,2024-05-22 05:18:01+09:00,52.31123588843296,0.6843874864241037,1.0,1.0,0.0
205,2108,0,0,0.0,0.0,2024-05-22 05:18:01+09:00,52.31123588843296,0.6843874864241037,1.0,1.0,0.0
206,2109,0,0,0.0,0.0,2024-05-22 05:18:01+09:00,52.31123588843296,0.6843874864241037,1.0,1.0,0.0
207,2110,0,0,0.0,0.0,2024-05-22 05:18:01+09:00,52.31123588843296,0.6843874864241037,1.0,1.0,0.0
208,2111,0,0,0.0,0.0,2024-05-22 05:18:01+09:00,52.31123588843296,0.6843874864241037,1.0,1.0,0.0
209,2112,0,0,0.0,0.0,2024-05-22 05:18:01+09:00,52.31123588843296,0.6843874864241037,1.0,1.0,0.0
210,2113,0,0,0.0,0.0,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
211,2114,0,0,0.0,0.0,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
212,2115,0,0,0.0,0.0,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
213,2116,0,0,0.0,0.0,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
214,2117,0,0,0.0,0.0,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
215,2118,0,0,0.0,0.0,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
216,2119,0,0,0.0,0.0,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
217,2120,0,0,0.0,0.0,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
218,2121,0,0,0.0,0.0,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
219,2122,0,0,0.0,0.0,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
220,2123,4835,4835,0.0157389322916666,0.0157389322916666,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
221,2124,1739,3096,0.0056608072916666,0.010078125,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
222,2125,1738,243,0.0056575520833333,0.000791015625,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
223,2126,4838,3100,0.0157486979166666,0.0100911458333333,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
224,2127,9410,4572,0.0306315104166666,0.0148828125,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
225,2128,0,9410,0.0,0.0306315104166666,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
226,2129,0,0,0.0,0.0,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
227,2130,0,0,0.0,0.0,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
228,2131,1324,1324,0.0043098958333333,0.0043098958333333,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
229,2132,2337,1019,0.007607421875,0.0033170572916666,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
230,2133,0,2337,0.0,0.007607421875,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
231,2134,0,0,0.0,0.0,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
232,2135,2800,2800,0.0091145833333333,0.0091145833333333,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
233,2136,3276,546,0.0106640625,0.00177734375,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
234,2137,0,3276,0.0,0.0106640625,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
235,2138,0,0,0.0,0.0,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
236,2139,0,0,0.0,0.0,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
237,2140,3442,3442,0.0112044270833333,0.0112044270833333,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
238,2141,1720,1722,0.0055989583333333,0.00560546875,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
239,2142,685,1035,0.0022298177083333,0.003369140625,2024-05-22 05:18:02+09:00,47.97949970776795,1.2032600501847242,1.0,1.0,0.0
240,2143,0,685,0.0,0.0022298177083333,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
241,2144,2683,2683,0.0087337239583333,0.0087337239583333,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
242,2145,0,2683,0.0,0.0087337239583333,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
243,2146,0,0,0.0,0.0,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
244,2147,0,0,0.0,0.0,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
245,2148,0,0,0.0,0.0,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
246,2149,0,0,0.0,0.0,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
247,2150,0,0,0.0,0.0,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
248,2151,0,0,0.0,0.0,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
249,2152,0,0,0.0,0.0,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
250,2153,0,0,0.0,0.0,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
251,2154,0,0,0.0,0.0,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
252,2155,0,0,0.0,0.0,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
253,2156,0,0,0.0,0.0,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
254,2157,0,0,0.0,0.0,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
255,2158,0,0,0.0,0.0,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
256,2159,0,0,0.0,0.0,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
257,2160,0,0,0.0,0.0,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
258,2161,1594,1594,0.0051888020833333,0.0051888020833333,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
259,2162,0,1594,0.0,0.0051888020833333,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
260,2163,0,0,0.0,0.0,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
261,2164,0,0,0.0,0.0,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
262,2165,0,0,0.0,0.0,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
263,2166,0,0,0.0,0.0,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
264,2167,0,0,0.0,0.0,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
265,2168,0,0,0.0,0.0,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
266,2169,0,0,0.0,0.0,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
267,2170,0,0,0.0,0.0,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
268,2171,0,0,0.0,0.0,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
269,2172,0,0,0.0,0.0,2024-05-22 05:18:03+09:00,55.62358893033879,2.123358117380789,1.0,1.0,0.0
270,2173,0,0,0.0,0.0,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
271,2174,0,0,0.0,0.0,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
272,2175,0,0,0.0,0.0,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
273,2176,0,0,0.0,0.0,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
274,2177,0,0,0.0,0.0,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
275,2178,0,0,0.0,0.0,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
276,2179,0,0,0.0,0.0,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
277,2180,0,0,0.0,0.0,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
278,2181,0,0,0.0,0.0,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
279,2182,0,0,0.0,0.0,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
280,2183,0,0,0.0,0.0,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
281,2184,0,0,0.0,0.0,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
282,2185,0,0,0.0,0.0,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
283,2186,0,0,0.0,0.0,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
284,2187,0,0,0.0,0.0,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
285,2188,0,0,0.0,0.0,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
286,2189,0,0,0.0,0.0,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
287,2190,0,0,0.0,0.0,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
288,2191,0,0,0.0,0.0,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
289,2192,3288,3288,0.010703125,0.010703125,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
290,2193,1131,2157,0.003681640625,0.007021484375,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
291,2194,0,1131,0.0,0.003681640625,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
292,2195,0,0,0.0,0.0,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
293,2196,4010,4010,0.0130533854166666,0.0130533854166666,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
294,2197,1079,2931,0.0035123697916666,0.009541015625,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
295,2198,0,1079,0.0,0.0035123697916666,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
296,2199,0,0,0.0,0.0,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
297,2200,0,0,0.0,0.0,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
298,2201,2001,2001,0.006513671875,0.006513671875,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
299,2202,0,2001,0.0,0.006513671875,2024-05-22 05:18:04+09:00,50.114282092048455,1.5303630106362045,1.0,1.0,0.0
300,2203,0,0,0.0,0.0,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
301,2204,0,0,0.0,0.0,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
302,2205,2775,2775,0.009033203125,0.009033203125,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
303,2206,0,2775,0.0,0.009033203125,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
304,2207,0,0,0.0,0.0,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
305,2208,0,0,0.0,0.0,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
306,2209,0,0,0.0,0.0,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
307,2210,0,0,0.0,0.0,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
308,2211,0,0,0.0,0.0,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
309,2212,0,0,0.0,0.0,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
310,2213,0,0,0.0,0.0,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
311,2214,0,0,0.0,0.0,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
312,2215,0,0,0.0,0.0,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
313,2216,0,0,0.0,0.0,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
314,2217,0,0,0.0,0.0,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
315,2218,0,0,0.0,0.0,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
316,2219,0,0,0.0,0.0,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
317,2220,0,0,0.0,0.0,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
318,2221,0,0,0.0,0.0,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
319,2222,0,0,0.0,0.0,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
320,2223,3256,3256,0.0105989583333333,0.0105989583333333,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
321,2224,0,3256,0.0,0.0105989583333333,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
322,2225,0,0,0.0,0.0,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
323,2226,0,0,0.0,0.0,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
324,2227,0,0,0.0,0.0,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
325,2228,0,0,0.0,0.0,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
326,2229,0,0,0.0,0.0,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
327,2230,0,0,0.0,0.0,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
328,2231,0,0,0.0,0.0,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
329,2232,0,0,0.0,0.0,2024-05-22 05:18:05+09:00,50.114247914256936,9.493830978257732e-06,1.0,1.0,0.0
330,2233,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
331,2234,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
332,2235,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
333,2236,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
334,2237,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
335,2238,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
336,2239,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
337,2240,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
338,2241,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
339,2242,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
340,2243,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
341,2244,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
342,2245,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
343,2246,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
344,2247,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
345,2248,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
346,2249,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
347,2250,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
348,2251,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
349,2252,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
350,2253,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
351,2254,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
352,2255,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
353,2256,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
354,2257,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
355,2258,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
356,2259,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
357,2260,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
358,2261,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
359,2262,0,0,0.0,0.0,2024-05-22 05:18:06+09:00,48.02996000850188,0.5789688627097362,1.0,1.0,0.0
360,2263,0,0,0.0,0.0,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
361,2264,0,0,0.0,0.0,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
362,2265,0,0,0.0,0.0,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
363,2266,0,0,0.0,0.0,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
364,2267,0,0,0.0,0.0,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
365,2268,0,0,0.0,0.0,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
366,2269,0,0,0.0,0.0,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
367,2270,0,0,0.0,0.0,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
368,2271,0,0,0.0,0.0,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
369,2272,0,0,0.0,0.0,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
370,2273,0,0,0.0,0.0,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
371,2274,0,0,0.0,0.0,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
372,2275,0,0,0.0,0.0,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
373,2276,0,0,0.0,0.0,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
374,2277,0,0,0.0,0.0,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
375,2278,0,0,0.0,0.0,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
376,2279,0,0,0.0,0.0,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
377,2280,0,0,0.0,0.0,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
378,2281,0,0,0.0,0.0,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
379,2282,0,0,0.0,0.0,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
380,2283,0,0,0.0,0.0,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
381,2284,0,0,0.0,0.0,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
382,2285,0,0,0.0,0.0,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
383,2286,0,0,0.0,0.0,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
384,2287,0,0,0.0,0.0,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
385,2288,0,0,0.0,0.0,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
386,2289,0,0,0.0,0.0,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
387,2290,0,0,0.0,0.0,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
388,2291,1352,1352,0.0044010416666666,0.0044010416666666,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
389,2292,0,1352,0.0,0.0044010416666666,2024-05-22 05:18:07+09:00,51.199422923008186,0.8804063651406402,1.0,1.0,0.0
390,2293,0,0,0.0,0.0,2024-05-22 05:18:08+09:00,54.61296447716977,0.9482059872671053,1.0,1.0,0.0
391,2294,0,0,0.0,0.0,2024-05-22 05:18:08+09:00,54.61296447716977,0.9482059872671053,1.0,1.0,0.0
392,2295,3440,3440,0.0111979166666666,0.0111979166666666,2024-05-22 05:18:08+09:00,54.61296447716977,0.9482059872671053,1.0,1.0,0.0
393,2296,0,3440,0.0,0.0111979166666666,2024-05-22 05:18:08+09:00,54.61296447716977,0.9482059872671053,1.0,1.0,0.0
394,2297,0,0,0.0,0.0,2024-05-22 05:18:08+09:00,54.61296447716977,0.9482059872671053,1.0,1.0,0.0
395,2298,0,0,0.0,0.0,2024-05-22 05:18:08+09:00,54.61296447716977,0.9482059872671053,1.0,1.0,0.0
396,2299,1853,1853,0.0060319010416666,0.0060319010416666,2024-05-22 05:18:08+09:00,54.61296447716977,0.9482059872671053,1.0,1.0,0.0
397,2300,2052,199,0.0066796875,0.0006477864583333,2024-05-22 05:18:08+09:00,54.61296447716977,0.9482059872671053,1.0,1.0,0.0
398,2301,0,2052,0.0,0.0066796875,2024-05-22 05:18:08+09:00,54.61296447716977,0.9482059872671053,1.0,1.0,0.0
399,2302,1242,1242,0.00404296875,0.00404296875,2024-05-22 05:18:08+09:00,54.61296447716977,0.9482059872671053,1.0,1.0,0.0
400,2303,4303,3061,0.0140071614583333,0.0099641927083333,2024-05-22 05:18:08+09:00,54.61296447716977,0.9482059872671053,1.0,1.0,0.0
401,2304,1949,2354,0.0063444010416666,0.0076627604166666,2024-05-22 05:18:08+09:00,54.61296447716977,0.9482059872671053,1.0,1.0,0.0
402,2305,0,1949,0.0,0.0063444010416666,2024-05-22 05:18:08+09:00,54.61296447716977,0.9482059872671053,1.0,1.0,0.0
403,2306,0,0,0.0,0.0,2024-05-22 05:18:08+09:00,54.61296447716977,0.9482059872671053,1.0,1.0,0.0
404,2307,3261,3261,0.010615234375,0.010615234375,2024-05-22 05:18:08+09:00,54.61296447716977,0.9482059872671053,1.0,1.0,0.0
405,2308,10548,7287,0.0343359375,0.023720703125,2024-05-22 05:18:08+09:00,54.61296447716977,0.9482059872671053,1.0,1.0,0.0
406,2309,1791,8757,0.005830078125,0.028505859375,2024-05-22 05:18:08+09:00,54.61296447716977,0.9482059872671053,1.0,1.0,0.0
407,2310,1256,535,0.0040885416666666,0.0017415364583333,2024-05-22 05:18:08+09:00,54.61296447716977,0.9482059872671053,1.0,1.0,0.0
408,2311,4341,3085,0.014130859375,0.0100423177083333,2024-05-22 05:18:08+09:00,54.61296447716977,0.9482059872671053,1.0,1.0,0.0
409,2312,7101,2760,0.023115234375,0.008984375,2024-05-22 05:18:08+09:00,54.61296447716977,0.9482059872671053,1.0,1.0,0.0
410,2313,0,7101,0.0,0.023115234375,2024-05-22 05:18:08+09:00,54.61296447716977,0.9482059872671053,1.0,1.0,0.0
411,2314,0,0,0.0,0.0,2024-05-22 05:18:08+09:00,54.61296447716977,0.9482059872671053,1.0,1.0,0.0
412,2315,0,0,0.0,0.0,2024-05-22 05:18:08+09:00,54.61296447716977,0.9482059872671053,1.0,1.0,0.0
413,2316,2771,2771,0.0090201822916666,0.0090201822916666,2024-05-22 05:18:08+09:00,54.61296447716977,0.9482059872671053,1.0,1.0,0.0
414,2317,2308,475,0.0075130208333333,0.0015462239583333,2024-05-22 05:18:08+09:00,54.61296447716977,0.9482059872671053,1.0,1.0,0.0
415,2318,1653,655,0.005380859375,0.0021321614583333,2024-05-22 05:18:08+09:00,54.61296447716977,0.9482059872671053,1.0,1.0,0.0
