_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
1401,1402,231997,16393,0.7551985677083334,0.0533626302083333,2024-05-11 13:10:09+09:00,1.5990499921655243,2.2215791983803967e-09,1.0,1.0,0.0
1402,1403,218036,14667,0.7097526041666666,0.047744140625,2024-05-11 13:10:09+09:00,1.5990499921655243,2.2215791983803967e-09,1.0,1.0,0.0
1403,1404,247032,30482,0.804140625,0.0992252604166666,2024-05-11 13:10:09+09:00,1.5990499921655243,2.2215791983803967e-09,1.0,1.0,0.0
1404,1405,249657,2677,0.812685546875,0.0087141927083333,2024-05-11 13:10:09+09:00,1.5990499921655243,2.2215791983803967e-09,1.0,1.0,0.0
1405,1406,256111,6506,0.8336946614583334,0.0211783854166666,2024-05-11 13:10:09+09:00,1.5990499921655243,2.2215791983803967e-09,1.0,1.0,0.0
1406,1407,258209,2378,0.8405240885416667,0.0077408854166666,2024-05-11 13:10:09+09:00,1.5990499921655243,2.2215791983803967e-09,1.0,1.0,0.0
1407,1408,253912,4525,0.8265364583333333,0.0147298177083333,2024-05-11 13:10:09+09:00,1.5990499921655243,2.2215791983803967e-09,1.0,1.0,0.0
1408,1409,258369,4787,0.841044921875,0.0155826822916666,2024-05-11 13:10:09+09:00,1.5990499921655243,2.2215791983803967e-09,1.0,1.0,0.0
1409,1410,255451,3334,0.8315462239583333,0.0108528645833333,2024-05-11 13:10:09+09:00,1.5990499921655243,2.2215791983803967e-09,1.0,1.0,0.0
1410,1411,259133,4570,0.8435319010416666,0.0148763020833333,2024-05-11 13:10:09+09:00,1.5990499921655243,2.2215791983803967e-09,1.0,1.0,0.0
1411,1412,252820,8741,0.8229817708333333,0.0284537760416666,2024-05-11 13:10:09+09:00,1.5990499921655243,2.2215791983803967e-09,1.0,1.0,0.0
1412,1413,256079,8799,0.8335904947916667,0.028642578125,2024-05-11 13:10:09+09:00,1.5990499921655243,2.2215791983803967e-09,1.0,1.0,0.0
1413,1414,255630,24169,0.83212890625,0.0786751302083333,2024-05-11 13:10:09+09:00,1.5990499921655243,2.2215791983803967e-09,1.0,1.0,0.0
1414,1415,271762,46460,0.8846419270833333,0.1512369791666666,2024-05-11 13:10:09+09:00,1.5990499921655243,2.2215791983803967e-09,1.0,1.0,0.0
1415,1416,266885,15547,0.8687662760416667,0.0506087239583333,2024-05-11 13:10:09+09:00,1.5990499921655243,2.2215791983803967e-09,1.0,1.0,0.0
1416,1417,260272,7259,0.8472395833333334,0.0236295572916666,2024-05-11 13:10:09+09:00,1.5990499921655243,2.2215791983803967e-09,1.0,1.0,0.0
1417,1418,252320,8566,0.8213541666666667,0.0278841145833333,2024-05-11 13:10:09+09:00,1.5990499921655243,2.2215791983803967e-09,1.0,1.0,0.0
1418,1419,248137,7283,0.8077376302083333,0.0237076822916666,2024-05-11 13:10:09+09:00,1.5990499921655243,2.2215791983803967e-09,1.0,1.0,0.0
1419,1420,247744,9627,0.8064583333333334,0.031337890625,2024-05-11 13:10:09+09:00,1.5990499921655243,2.2215791983803967e-09,1.0,1.0,0.0
1420,1421,252735,10605,0.822705078125,0.034521484375,2024-05-11 13:10:09+09:00,1.5990499921655243,2.2215791983803967e-09,1.0,1.0,0.0
1421,1422,249072,17833,0.81078125,0.0580501302083333,2024-05-11 13:10:09+09:00,1.5990499921655243,2.2215791983803967e-09,1.0,1.0,0.0
1422,1423,264990,25662,0.86259765625,0.08353515625,2024-05-11 13:10:09+09:00,1.5990499921655243,2.2215791983803967e-09,1.0,1.0,0.0
1423,1424,234042,35914,0.76185546875,0.1169075520833333,2024-05-11 13:10:09+09:00,1.5990499921655243,2.2215791983803967e-09,1.0,1.0,0.0
1424,1425,249825,17035,0.813232421875,0.0554524739583333,2024-05-11 13:10:09+09:00,1.5990499921655243,2.2215791983803967e-09,1.0,1.0,0.0
1425,1426,248454,17913,0.80876953125,0.058310546875,2024-05-11 13:10:09+09:00,1.5990499921655243,2.2215791983803967e-09,1.0,1.0,0.0
1426,1427,230845,17989,0.7514485677083333,0.0585579427083333,2024-05-11 13:10:09+09:00,1.5990499921655243,2.2215791983803967e-09,1.0,1.0,0.0
1427,1428,234229,6224,0.7624641927083333,0.0202604166666666,2024-05-11 13:10:09+09:00,1.5990499921655243,2.2215791983803967e-09,1.0,1.0,0.0
1428,1429,246253,12154,0.8016048177083334,0.0395638020833333,2024-05-11 13:10:09+09:00,1.5990499921655243,2.2215791983803967e-09,1.0,1.0,0.0
1429,1430,245519,7300,0.7992154947916666,0.0237630208333333,2024-05-11 13:10:09+09:00,1.5990499921655243,2.2215791983803967e-09,1.0,1.0,0.0
1430,1431,237999,13686,0.774736328125,0.04455078125,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1431,1432,237190,4713,0.7721028645833333,0.015341796875,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1432,1433,227478,17760,0.74048828125,0.0578125,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1433,1434,217079,17183,0.7066373697916667,0.0559342447916666,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1434,1435,222169,10486,0.7232063802083334,0.0341341145833333,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1435,1436,231601,20024,0.7539095052083333,0.0651822916666666,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1436,1437,240539,9480,0.7830045572916666,0.030859375,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1437,1438,239847,4116,0.780751953125,0.0133984375,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1438,1439,251755,14786,0.8195149739583333,0.0481315104166666,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1439,1440,255962,31119,0.8332096354166667,0.101298828125,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1440,1441,279334,31286,0.9092903645833332,0.1018424479166666,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1441,1442,275178,37024,0.89576171875,0.1205208333333333,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1442,1443,270828,18014,0.8816015625,0.0586393229166666,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1443,1444,261134,13400,0.8500455729166667,0.0436197916666666,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1444,1445,268034,9096,0.8725065104166667,0.029609375,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1445,1446,266079,2495,0.866142578125,0.0081217447916666,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1446,1447,261871,5902,0.8524446614583333,0.0192122395833333,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1447,1448,253453,15142,0.8250423177083334,0.0492903645833333,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1448,1449,250965,11610,0.816943359375,0.03779296875,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1449,1450,246017,5520,0.8008365885416666,0.01796875,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1450,1451,223798,22537,0.7285091145833333,0.0733626302083333,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1451,1452,242812,21156,0.7904036458333333,0.0688671875,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1452,1453,233831,9015,0.7611686197916666,0.029345703125,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1453,1454,235203,3108,0.765634765625,0.0101171875,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1454,1455,220299,16618,0.717119140625,0.0540950520833333,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1455,1456,224948,8869,0.7322526041666667,0.0288704427083333,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1456,1457,256489,37833,0.8349251302083334,0.123154296875,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1457,1458,287356,42161,0.9354036458333334,0.1372428385416666,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1458,1459,267238,32752,0.8699153645833333,0.1066145833333333,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1459,1460,252859,20877,0.8231087239583333,0.067958984375,2024-05-11 13:10:10+09:00,0.0,0.4441805533793123,1.0,1.0,0.0
1460,1461,250783,8362,0.8163509114583334,0.0272200520833333,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1461,1462,249905,7602,0.8134928385416667,0.02474609375,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1462,1463,248224,6775,0.8080208333333333,0.0220540364583333,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1463,1464,251204,6552,0.8177213541666667,0.021328125,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1464,1465,246702,6398,0.80306640625,0.0208268229166666,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1465,1466,253198,6496,0.8242122395833333,0.0211458333333333,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1466,1467,263426,10232,0.8575065104166667,0.0333072916666666,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1467,1468,273627,10231,0.890712890625,0.0333040364583333,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1468,1469,283918,13763,0.9242122395833332,0.0448014322916666,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1469,1470,0,283918,0.0,0.9242122395833332,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1470,1471,0,0,0.0,0.0,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1471,1472,0,0,0.0,0.0,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1472,1473,0,0,0.0,0.0,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1473,1474,0,0,0.0,0.0,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1474,1475,0,0,0.0,0.0,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1475,1476,0,0,0.0,0.0,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1476,1477,0,0,0.0,0.0,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1477,1478,0,0,0.0,0.0,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1478,1479,0,0,0.0,0.0,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1479,1480,0,0,0.0,0.0,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1480,1481,0,0,0.0,0.0,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1481,1482,0,0,0.0,0.0,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1482,1483,0,0,0.0,0.0,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1483,1484,0,0,0.0,0.0,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1484,1485,0,0,0.0,0.0,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1485,1486,0,0,0.0,0.0,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1486,1487,0,0,0.0,0.0,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1487,1488,0,0,0.0,0.0,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1488,1489,0,0,0.0,0.0,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1489,1490,0,0,0.0,0.0,2024-05-11 13:10:11+09:00,4.574348454898258,1.2706523485828496,1.0,1.0,0.0
1490,1491,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1491,1492,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1492,1493,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1493,1494,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1494,1495,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1495,1496,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1496,1497,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1497,1498,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1498,1499,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1499,1500,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1500,1501,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1501,1502,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1502,1503,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1503,1504,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1504,1505,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1505,1506,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1506,1507,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1507,1508,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1508,1509,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1509,1510,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1510,1511,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1511,1512,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1512,1513,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1513,1514,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1514,1515,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1515,1516,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1516,1517,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1517,1518,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1518,1519,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1519,1520,0,0,0.0,0.0,2024-05-11 13:10:12+09:00,4.574348454898258,0.0,1.0,1.0,0.0
1520,1521,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1521,1522,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1522,1523,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1523,1524,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1524,1525,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1525,1526,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1526,1527,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1527,1528,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1528,1529,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1529,1530,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1530,1531,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1531,1532,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1532,1533,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1533,1534,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1534,1535,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1535,1536,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1536,1537,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1537,1538,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1538,1539,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1539,1540,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1540,1541,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1541,1542,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1542,1543,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1543,1544,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1544,1545,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1545,1546,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1546,1547,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1547,1548,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1548,1549,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1549,1550,0,0,0.0,0.0,2024-05-11 13:10:13+09:00,0.0,1.2706523485828496,1.0,1.0,0.0
1550,1551,0,0,0.0,0.0,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1551,1552,0,0,0.0,0.0,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1552,1553,0,0,0.0,0.0,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1553,1554,0,0,0.0,0.0,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1554,1555,0,0,0.0,0.0,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1555,1556,0,0,0.0,0.0,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1556,1557,0,0,0.0,0.0,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1557,1558,0,0,0.0,0.0,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1558,1559,0,0,0.0,0.0,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1559,1560,0,0,0.0,0.0,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1560,1561,0,0,0.0,0.0,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1561,1562,0,0,0.0,0.0,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1562,1563,0,0,0.0,0.0,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1563,1564,0,0,0.0,0.0,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1564,1565,0,0,0.0,0.0,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1565,1566,0,0,0.0,0.0,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1566,1567,0,0,0.0,0.0,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1567,1568,0,0,0.0,0.0,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1568,1569,0,0,0.0,0.0,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1569,1570,260220,260220,0.8470703125,0.8470703125,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1570,1571,261549,1701,0.851396484375,0.005537109375,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1571,1572,273311,13926,0.8896842447916666,0.04533203125,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1572,1573,275618,17343,0.8971940104166667,0.056455078125,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1573,1574,284492,9742,0.9260807291666666,0.0317122395833333,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1574,1575,273620,11492,0.8906901041666667,0.0374088541666666,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1575,1576,267634,9716,0.8712044270833333,0.0316276041666666,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1576,1577,272443,9899,0.8868587239583333,0.0322233072916666,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1577,1578,258681,14704,0.842060546875,0.0478645833333333,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1578,1579,248904,14399,0.810234375,0.0468717447916666,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1579,1580,235837,14107,0.7676985677083333,0.0459212239583333,2024-05-11 13:10:14+09:00,0.0,0.0,1.0,1.0,0.0
1580,1581,250020,30409,0.8138671875,0.0989876302083333,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1581,1582,269821,61347,0.8783235677083333,0.199697265625,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1582,1583,247973,25700,0.8072037760416667,0.0836588541666666,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1583,1584,241175,22144,0.7850748697916666,0.0720833333333333,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1584,1585,237150,16657,0.77197265625,0.0542220052083333,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1585,1586,237372,9946,0.7726953125,0.0323763020833333,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1586,1587,232439,6909,0.7566373697916666,0.022490234375,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1587,1588,231510,7659,0.75361328125,0.024931640625,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1588,1589,222678,19534,0.72486328125,0.0635872395833333,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1589,1590,225718,16360,0.7347591145833333,0.0532552083333333,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1590,1591,223669,15939,0.7280891927083334,0.051884765625,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1591,1592,222522,9381,0.72435546875,0.030537109375,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1592,1593,226869,5287,0.738505859375,0.0172102864583333,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1593,1594,231385,9904,0.7532063802083333,0.0322395833333333,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1594,1595,234035,9106,0.7618326822916667,0.0296419270833333,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1595,1596,230247,8882,0.749501953125,0.0289127604166666,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1596,1597,224323,9020,0.7302180989583333,0.0293619791666666,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1597,1598,223075,3906,0.7261555989583334,0.01271484375,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1598,1599,223826,2175,0.7286002604166667,0.007080078125,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1599,1600,221274,4242,0.72029296875,0.01380859375,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1600,1601,221535,5345,0.721142578125,0.0173990885416666,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1601,1602,223847,3170,0.7286686197916666,0.0103190104166666,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1602,1603,223122,1841,0.72630859375,0.0059928385416666,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1603,1604,223942,1226,0.7289778645833334,0.0039908854166666,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1604,1605,223279,3639,0.7268196614583333,0.011845703125,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1605,1606,215166,8161,0.70041015625,0.0265657552083333,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1606,1607,214222,1344,0.6973372395833334,0.004375,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1607,1608,209795,4459,0.6829264322916667,0.0145149739583333,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1608,1609,201742,8725,0.6567122395833334,0.0284016927083333,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1609,1610,211710,10638,0.68916015625,0.03462890625,2024-05-11 13:10:15+09:00,0.0,0.0,1.0,1.0,0.0
1610,1611,215524,5210,0.7015755208333333,0.0169596354166666,2024-05-11 13:10:16+09:00,2.798337480187026,0.7773159667186184,1.0,1.0,0.0
1611,1612,218635,5193,0.7117024739583333,0.016904296875,2024-05-11 13:10:16+09:00,2.798337480187026,0.7773159667186184,1.0,1.0,0.0
