file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP01_S02,LBP01,664,2315,2,2314,664,1715400944.56,2024-05-11 04:15:44.560000+00:00,2024-05-11 13:15:44.560000+09:00,2024,5,11,4,15,44,560,,,,,,,,,0.027344,0.007568,1.268066,-19.287109,78.308105,-14.099121,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.11067386666666666,0.09654294666666666,1.0304004,1.19547528,2.2086588800000015,0.7633463866666674,-27.931289313930527,-0.9621583273117479,-1.9669451022835582,62.112973448352925,56.346660465639644,-0.3696872763504405,83.86360524630555,2.4236066679961135,84.13187891257616,2.4155097546076956,0.13801786666666666,-0.08897494666666665,0.23766559999999992,0.46465841333333324,0.28887784628959334,0.6655720087098435,0.668692705967812,0.6420634757568529
LBP01_S02,LBP01,665,2316,2,2315,665,1715400944.6,2024-05-11 04:15:44.600000+00:00,2024-05-11 13:15:44.600000+09:00,2024,5,11,4,15,44,600,,,,,,,,,-0.333252,0.113037,0.04248,78.918457,79.772949,-25.817871,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.11389001333333336,0.09361652000000001,1.0121940133333334,1.7919921999999997,3.0859375200000017,0.6005859733333341,-25.096060167168133,-4.3548369973903664,3.343134881081335,61.1091310416662,56.17246698574403,-0.2359618811071871,83.00438314897214,2.4525891547123875,83.62914115397241,2.4080623963110552,-0.21936198666666662,0.01942047999999999,-0.9697140133333334,1.20849648,0.9944054021840476,0.6653623554806505,0.6709478788890836,0.6504991418588263
LBP01_S02,LBP01,666,2317,2,2316,666,1715400944.64,2024-05-11 04:15:44.640000+00:00,2024-05-11 13:15:44.640000+09:00,2024,5,11,4,15,44,640,,,,,,,,,-0.098633,-0.026367,0.218994,53.344727,-85.266113,-16.296387,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.11244795999999999,0.09282225333333333,1.00412436,2.186686213333333,0.15218100000000145,0.25227868000000087,-19.31985962253455,-7.019858466869622,9.270308206311775,60.33633665676482,55.89167264706924,0.1348504471452839,82.24579489000459,2.450543143957729,83.16362123523137,2.4052302864171295,0.013814959999999987,-0.11918925333333333,-0.78513036,0.9181345733333334,0.7942459401367367,0.665600277169652,0.6760693247986932,0.6581075636663154
LBP01_S02,LBP01,667,2318,2,2317,667,1715400944.68,2024-05-11 04:15:44.680000+00:00,2024-05-11 13:15:44.680000+09:00,2024,5,11,4,15,44,680,,,,,,,,,0.156738,0.352295,0.348877,36.499023,-126.098633,17.944336,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.10603520000000001,0.09695310666666666,1.01197592,2.889811213333333,-1.691080706666665,0.4321289333333342,-11.538780772035897,-8.154413615202616,14.898512243243498,59.87478542588339,55.56549610246114,0.7307909368750238,81.68872836751481,2.40046283137289,82.77562147711802,2.400475035597318,0.2627732,0.25534189333333335,-0.66309892,1.1812140133333333,0.7575944923469664,0.6845684988843719,0.6772369155050545,0.6553204367550007
LBP01_S02,LBP01,668,2319,2,2318,668,1715400944.72,2024-05-11 04:15:44.720000+00:00,2024-05-11 13:15:44.720000+09:00,2024,5,11,4,15,44,720,,,,,,,,,0.647461,0.202393,0.892578,-176.696777,-25.45166,17.028809,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.10041019999999999,0.099069,1.0169205733333333,1.1710612133333334,-0.7722981599999985,0.2807617466666675,-2.9488992542725603,-7.413314824557852,19.18938309536062,59.756829455712484,55.26896350947882,1.4983662606894486,81.41119146322808,2.362853840837806,82.48739405535936,2.3894548729662572,0.7478712,0.10332399999999999,-0.12434257333333332,0.9755377733333332,0.7651459052419972,0.6715414015237053,0.6757340650774943,0.6567685767978068
LBP01_S02,LBP01,669,2320,2,2319,669,1715400944.76,2024-05-11 04:15:44.760000+00:00,2024-05-11 13:15:44.760000+09:00,2024,5,11,4,15,44,760,,,,,,,,,-0.220215,-0.053711,1.465576,-45.715332,51.269531,61.645508,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.10585616,0.10530597333333334,1.0165429733333333,0.2197265866666665,0.4874674666666682,-0.18961586666666583,4.96799427768713,-5.03262989764127,21.236768170878772,59.95554922681997,55.06765831357317,2.3478369875245995,81.4409431044979,2.3587721952875533,82.29990125676707,2.3860892759925187,-0.11435883999999999,-0.15901697333333334,0.44903302666666667,0.7224088399999999,0.4898928465814407,0.6577743974238291,0.664497778371737,0.6529922236372298
LBP01_S02,LBP01,670,2321,2,2320,670,1715400944.8,2024-05-11 04:15:44.800000+00:00,2024-05-11 13:15:44.800000+09:00,2024,5,11,4,15,44,800,,,,,,,,,-0.401611,-0.294189,1.807129,-72.08252,13.122559,44.921875,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.10745446666666666,0.10699217333333334,1.01774088,-1.5364583066666668,-0.3409830533333318,-1.2320963333333326,10.511950442625619,-1.6755982648751668,20.52669766689304,60.37602724452499,55.00063438297816,3.1689048942003213,81.73356964301847,2.35832657191018,82.19617277965499,2.380617530711336,-0.29415653333333336,-0.4011811733333333,0.7893881199999999,1.4847258266666665,0.9330637727063079,0.6754020100211044,0.669335318556711,0.6575721530679534
LBP01_S02,LBP01,671,2322,2,2321,671,1715400944.84,2024-05-11 04:15:44.840000+00:00,2024-05-11 13:15:44.840000+09:00,2024,5,11,4,15,44,840,,,,,,,,,-0.095947,0.375244,1.518311,139.160156,-1.708984,31.005859,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.10312178666666667,0.10589190666666666,1.01381184,-2.1931966000000003,0.6111653866666683,-2.191568986666666,12.087374292041968,1.911884127373479,17.094189616657626,60.85952221620667,55.0771097480731,3.8526724788666264,82.17184765974085,2.3430812734180972,82.14889144783413,2.3662082494582597,0.007174786666666669,0.2693520933333334,0.50449916,0.78102604,0.5719453034927959,0.6777363034212703,0.6688058586535571,0.6551433049403736
LBP01_S02,LBP01,672,2323,2,2322,672,1715400944.88,2024-05-11 04:15:44.880000+00:00,2024-05-11 13:15:44.880000+09:00,2024,5,11,4,15,44,880,,,,,,,,,-0.248047,-0.045898,0.950684,102.111816,125.366211,3.78418,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.10199549333333334,0.10649086666666667,0.9990690000000001,-2.02067056,2.4820963866666683,-2.658691386666666,8.741243776018615,5.2422544076826165,11.508069290372633,61.209171967247414,55.286799924380404,4.312995250481531,82.59415782502545,2.334867876773528,82.12848292667533,2.3536714576474447,-0.14605150666666666,-0.15238886666666668,-0.04838500000000012,0.34682537333333346,0.2165514200104781,0.6635683713571319,0.6542660150285095,0.649687807278925
LBP01_S02,LBP01,673,2324,2,2323,673,1715400944.92,2024-05-11 04:15:44.920000+00:00,2024-05-11 13:15:44.920000+09:00,2024,5,11,4,15,44,920,,,,,,,,,-0.455322,0.12085,-0.05957,80.383301,4.699707,-55.603027,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.10670902666666668,0.10256182666666668,0.9870117066666666,-2.33398436,0.8121745066666681,-2.605794253333333,0.6608068223552815,8.244361234865984,4.694173932214814,61.235604240141626,55.616574373775045,4.500762207770124,82.84479121936269,2.375789203658905,82.10886067985666,2.350032086315125,-0.3486129733333333,0.018288173333333324,-1.0465817066666665,1.413482853333333,1.1032672981601013,0.666665054248202,0.6672745360595009,0.6620233269662313
LBP01_S02,LBP01,674,2325,2,2324,674,1715400944.96,2024-05-11 04:15:44.960000+00:00,2024-05-11 13:15:44.960000+09:00,2024,5,11,4,15,44,960,,,,,,,,,0.035156,0.252197,0.454102,-22.827148,-101.135254,-10.253906,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,-0.10066084,0.09811194666666667,0.9907063733333333,-1.9197590933333337,-1.314290333333332,-1.8945312399999992,-10.675932203966813,11.16656336608149,-2.317489714182963,60.808566951982954,56.063236908418304,4.408062619202806,82.82632047518496,2.3688892151842835,82.0702099149099,2.3484131340589123,0.13581684,0.15408505333333333,-0.5366043733333333,0.8265062666666667,0.5745717284802492,0.6744012048529222,0.6661484934094837,0.6605972272899767
LBP01_S02,LBP01,675,2326,2,2325,675,1715400945.0,2024-05-11 04:15:45+00:00,2024-05-11 13:15:45+09:00,2024,5,11,4,15,45,0,4.0,15.0,44.0,40.542892,141.532654,2.533,3.0,15.0,0.39917,-0.077637,1.336914,-135.314941,-27.099609,-1.586914,-516.0,5.0,565.0,1665.0,0.0,1026.300049,28.879999,0.131801,-108.024933,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.09342777333333332,0.1028906,0.9911555866666667,-0.6909179466666667,-1.6959635199999987,-1.8798827999999987,-22.838172814974794,14.295894766604466,-8.611895174611819,59.895040039383964,56.635072699082485,4.0635868122183325,82.53156983076356,2.3084963421816287,82.00011902636493,2.3493915868306465,0.4925977733333333,-0.1805276,0.34575841333333324,1.0188837866666667,0.6283244870650054,0.6768604511924795,0.662966217961182,0.6603734009205755
LBP01_S02,LBP01,676,2327,2,2326,676,1715400945.04,2024-05-11 04:15:45.040000+00:00,2024-05-11 13:15:45.040000+09:00,2024,5,11,4,15,45,40,,,,,,,,,-0.295898,0.463623,1.561523,-34.362793,75.683594,18.676758,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.09658532,0.10283525333333333,0.9950781200000001,-0.18798825333333335,-0.13509113333333203,-2.4023437333333324,-33.145854018651235,17.667024144337798,-13.507548317333299,58.569205878637916,57.341753664856,3.5232848795250007,82.04170967841657,2.3251752258495713,81.89471757335822,2.352132663450892,-0.19931268,0.3607877466666667,0.5664448799999999,1.1265453066666666,0.7005377538946831,0.670505594486407,0.6622330794270439,0.6634646942024174
LBP01_S02,LBP01,677,2328,2,2327,677,1715400945.08,2024-05-11 04:15:45.080000+00:00,2024-05-11 13:15:45.080000+09:00,2024,5,11,4,15,45,80,,,,,,,,,-0.490479,0.264893,1.835449,-140.197754,-17.883301,-2.990723,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.10368492000000001,0.10204749333333334,0.9946451733333334,0.8992513333333333,-0.8365885199999987,-2.6888020666666654,-39.432392271649015,20.925849687080856,-16.583178792347244,56.99191018777196,58.17878765233923,2.859957727831111,81.49250589932811,2.364069118049696,81.76020488013656,2.351882537879821,-0.38679408,0.16284550666666664,0.8408038266666668,1.3904434133333332,0.939723041274332,0.6787036486431979,0.6702585283784528,0.6709123478469041
LBP01_S02,LBP01,678,2329,2,2328,678,1715400945.12,2024-05-11 04:15:45.120000+00:00,2024-05-11 13:15:45.120000+09:00,2024,5,11,4,15,45,120,,,,,,,,,-0.214111,-0.141113,1.869141,-27.770996,9.58252,-17.578125,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.09960940000000001,0.1015462,0.9922753733333334,1.2304687733333333,-1.1881510266666655,-2.897949199999999,-40.55956638295331,23.404377610251416,-17.67059204117894,55.36952753245382,59.114962756749286,2.153134046183953,81.02468381376045,2.346664318275679,81.61344815248427,2.3508694367909433,-0.11450159999999998,-0.2426592,0.8768656266666666,1.2340264266666665,0.9169991444798222,0.6875471409024754,0.6851850711261414,0.67746959085108
LBP01_S02,LBP01,679,2330,2,2329,679,1715400945.16,2024-05-11 04:15:45.160000+00:00,2024-05-11 13:15:45.160000+09:00,2024,5,11,4,15,45,160,,,,,,,,,0.050049,0.14209,1.12915,37.353516,98.327637,-28.869629,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.09990888,0.09744462666666667,0.9866796666666666,1.2402343999999998,0.29703777333333437,-3.1258137866666655,-36.53163241070986,24.346379247846215,-16.862585224308614,53.90826223602543,60.08881792666313,1.4786306372116087,80.7400342190481,2.368556723004898,81.47974780572603,2.3388479928084154,0.14995788000000002,0.04464537333333332,0.14247033333333348,0.3370735866666668,0.21160900504061322,0.6804096793125012,0.6662636544788634,0.6695292006343324
LBP01_S02,LBP01,680,2331,2,2330,680,1715400945.2,2024-05-11 04:15:45.200000+00:00,2024-05-11 13:15:45.200000+09:00,2024,5,11,4,15,45,200,,,,,,,,,-0.375977,0.572021,-0.248535,2.746582,95.092773,-49.743652,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.10355146666666667,0.09754553333333332,0.9743684666666667,3.3113607066666666,0.33203126666666777,-2.9964192533333325,-28.2570082235424,23.162764666474928,-14.536356515778204,52.777981907083735,61.01532851332213,0.8971763765804806,80.67955511295146,2.3857373381126328,81.38704347452918,2.3362767725173668,-0.2724255333333333,0.4744754666666667,-1.2229034666666667,1.9698044666666668,1.3397147190599397,0.6903239008874762,0.6830332159197182,0.6819610340432023
LBP01_S02,LBP01,681,2332,2,2331,681,1715400945.24,2024-05-11 04:15:45.240000+00:00,2024-05-11 13:15:45.240000+09:00,2024,5,11,4,15,45,240,,,,,,,,,-0.08252,-0.550537,0.641846,-51.696777,-49.560547,2.01416,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.09657555999999999,0.09967118666666666,0.9740982933333333,3.7459310133333332,-2.176106759999999,-2.4926757599999987,-17.143558417574937,19.600804484759244,-11.350767821815019,52.092239570380734,61.799360692712504,0.4431456637078798,80.82672072752415,2.340580017707385,81.35797519323978,2.3408334381570794,0.014055559999999995,-0.6502081866666667,-0.3322522933333333,0.9965160399999999,0.7303148849643747,0.6965474162361529,0.6873857152890236,0.6891784077554642
LBP01_S02,LBP01,682,2333,2,2332,682,1715400945.28,2024-05-11 04:15:45.280000+00:00,2024-05-11 13:15:45.280000+09:00,2024,5,11,4,15,45,280,,,,,,,,,0.414307,0.316895,0.756836,103.515625,-90.698242,-7.8125,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.09363936,0.09978511999999999,0.9811588400000001,4.5206706,-2.718912746666666,-2.0410155999999993,-4.729681798315988,13.77818086504805,-8.172682760340285,51.903052298448095,62.350487927314425,0.11623835329426835,81.12659054850263,2.324736865884757,81.40283851210275,2.3395055982762685,0.50794636,0.21710987999999998,-0.22432284000000013,0.9493790800000002,0.5962104839538883,0.7059812244420911,0.6888748912860853,0.6817784388222996
LBP01_S02,LBP01,683,2334,2,2333,683,1715400945.32,2024-05-11 04:15:45.320000+00:00,2024-05-11 13:15:45.320000+09:00,2024,5,11,4,15,45,320,,,,,,,,,-0.102539,0.046387,1.452393,-61.401367,83.251953,-9.338379,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.08877281333333334,0.108929,0.9921028533333334,3.4993489866666665,-0.5322265466666655,-1.3899739333333325,7.531782169094744,6.128675573061438,-5.921375102122016,52.20432358521189,62.595634950236885,-0.12061665079061229,81.50778775178036,2.2555747638336214,81.51652213125686,2.3368226164632615,-0.013766186666666666,-0.062542,0.4602901466666667,0.5365983333333333,0.4647236047133425,0.6846175311870248,0.6813626395450807,0.6779395801788869
LBP01_S02,LBP01,684,2335,2,2334,684,1715400945.36,2024-05-11 04:15:45.360000+00:00,2024-05-11 13:15:45.360000+09:00,2024,5,11,4,15,45,360,,,,,,,,,-0.514893,0.171875,1.709961,-56.45752,-5.126953,1.159668,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.10372398666666667,0.10649085333333333,0.9997135333333333,0.5004883066666669,0.3417968800000013,-1.2483723599999992,18.339333833470857,-2.6492228037098973,-5.362606650708571,52.93789693855072,62.48966603808849,-0.3351209168189552,81.89927716321638,2.343177012273802,81.68091845376793,2.333366574211784,-0.4111690133333334,0.06538414666666667,0.7102474666666667,1.1868006266666669,0.8232779045178201,0.6892263020942804,0.6829821270145457,0.6819458174002034
LBP01_S02,LBP01,685,2336,2,2335,685,1715400945.4,2024-05-11 04:15:45.400000+00:00,2024-05-11 13:15:45.400000+09:00,2024,5,11,4,15,45,400,,,,,,,,,-0.362305,-0.293213,1.863037,13.244629,-56.945801,17.578125,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.10328453333333333,0.10373044000000001,1.0077180799999998,0.10253909333333354,-0.9399413999999986,-1.445312466666666,26.553480345262972,-11.59951485092456,-6.909599222234084,54.00003615236124,62.025685444051504,-0.6115048857083185,82.24088701786958,2.35406299857875,81.87189913043751,2.328024931303072,-0.25902046666666667,-0.39694344000000004,0.8553189200000002,1.511282826666667,0.9778681667899912,0.7014390711890034,0.6991222159548542,0.6895653802784119
LBP01_S02,LBP01,686,2337,2,2336,686,1715400945.44,2024-05-11 04:15:45.440000+00:00,2024-05-11 13:15:45.440000+09:00,2024,5,11,4,15,45,440,,,,,,,,,0.077148,0.246338,0.966553,60.058594,71.777344,-4.455566,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.09871096,0.10796872,1.0067122133333333,0.8447265866666668,0.5598958400000013,-2.2062174133333325,31.26792315718904,-19.517600652858878,-10.490295751498637,55.2507530786488,61.24498141793715,-1.0311167157682641,82.4903428670461,2.311896827041466,82.06805047956935,2.3271817230194873,0.17585896,0.13836927999999998,-0.04015921333333328,0.35438745333333327,0.22734377905619535,0.6977762131630553,0.681202161136261,0.6820297858195721
LBP01_S02,LBP01,687,2338,2,2337,687,1715400945.48,2024-05-11 04:15:45.480000+00:00,2024-05-11 13:15:45.480000+09:00,2024,5,11,4,15,45,480,,,,,,,,,-0.384766,0.068115,-0.111328,63.964844,57.250977,-27.709961,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.10287762666666667,0.10689776,1.0047167733333333,1.2052409066666667,2.4405924533333345,-2.9728189733333323,31.986863545214977,-25.050916149385117,-15.52239045487858,56.530227620457396,60.242944771961746,-1.6520123339634074,82.62934209086941,2.3372392999196228,82.25793416756039,2.3349080820064296,-0.28188837333333333,-0.03878276,-1.1160447733333334,1.4367159066666666,1.1517469746339175,0.7155574772047177,0.6909985204408047,0.6864534789482248
LBP01_S02,LBP01,688,2339,2,2338,688,1715400945.52,2024-05-11 04:15:45.520000+00:00,2024-05-11 13:15:45.520000+09:00,2024,5,11,4,15,45,520,,,,,,,,,-0.005615,0.040039,0.148926,64.208984,-88.134766,-36.743164,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.10266929333333334,0.11226234666666668,0.9947753733333333,-1.7846679466666668,1.3273112000000011,-3.4082030933333325,28.841482686882337,-26.955755282127296,-21.004100988213537,57.68388692793269,59.16471456067666,-2.492176373491949,82.66864703887116,2.312103895760907,82.44368321917374,2.3466115791130604,0.09705429333333335,-0.07222334666666669,-0.8458493733333333,1.0151270133333334,0.8544570849531058,0.7220965196011099,0.6972367808639826,0.6894056626344209
LBP01_S02,LBP01,689,2340,2,2339,689,1715400945.56,2024-05-11 04:15:45.560000+00:00,2024-05-11 13:15:45.560000+09:00,2024,5,11,4,15,45,560,,,,,,,,,0.139648,0.17627,0.3125,17.822266,-123.352051,-29.724121,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.10212893333333334,0.1109798,1.0116764133333331,-2.3592122133333335,1.925455733333334,-2.596028613333332,22.713807985972192,-24.484642350059364,-25.693398479049645,58.59243924737158,58.18532886667428,-3.519912312653935,82.64984098574384,2.315140293917774,82.64048900029586,2.360912027685175,0.24177693333333333,0.0652902,-0.6991764133333331,1.0062435466666666,0.742675267307169,0.7402484164418128,0.7029102125758281,0.6925446094591456
LBP01_S02,LBP01,690,2341,2,2340,690,1715400945.6,2024-05-11 04:15:45.600000+00:00,2024-05-11 13:15:45.600000+09:00,2024,5,11,4,15,45,600,,,,,,,,,0.385742,-0.197266,0.844238,-10.192871,-57.800293,-3.540039,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.10990237333333333,0.10530922666666666,1.03398436,-3.38297524,5.218912760000001,-1.5649413733333326,15.16354667406454,-17.75850903901046,-28.33294751458347,59.19898111433416,57.47498850511386,-4.653230213237274,82.64106860426992,2.3773052552767897,82.87309402715901,2.3700695170811614,0.49564437333333333,-0.30257522666666664,-0.18974636,0.9879659599999999,0.6109163557661778,0.7249088545850981,0.6951356050328744,0.6889348707877552
LBP01_S02,LBP01,691,2342,2,2341,691,1715400945.64,2024-05-11 04:15:45.640000+00:00,2024-05-11 13:15:45.640000+09:00,2024,5,11,4,15,45,640,,,,,,,,,0.082275,0.54541,1.151855,102.416992,7.69043,4.455566,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.12802086666666668,0.1129492,1.0442610533333334,-2.668457013333333,5.5086263066666685,-1.7163085599999992,8.139326015629106,-7.9182048717620885,-27.8882890527948,59.524554154959326,57.15826031024338,-5.768761775349066,82.72555760743445,2.417843607576804,83.17109610190552,2.379936111299076,0.21029586666666666,0.4324608,0.10759394666666666,0.7503506133333333,0.4927708924368747,0.7128498526771037,0.6892250649233778,0.6883295007581633
LBP01_S02,LBP01,692,2343,2,2342,692,1715400945.68,2024-05-11 04:15:45.680000+00:00,2024-05-11 13:15:45.680000+09:00,2024,5,11,4,15,45,680,,,,,,,,,-0.187988,0.857422,1.459717,-98.510742,15.74707,-55.969238,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.13316735999999998,0.11186521333333331,1.0545182133333335,-2.6481119600000005,4.725748706666668,-2.338867146666666,3.541898424661954,3.0745277928184,-23.780356501855536,59.666230091945806,57.28124142195611,-6.719976035423288,82.98408106463614,2.4417718369510686,83.56435275583311,2.3884897618450305,-0.054820640000000004,0.7455567866666667,0.4051987866666664,1.205576213333333,0.8503212812995297,0.7165589242352062,0.7005637115597891,0.6903442517484384
LBP01_S02,LBP01,693,2344,2,2343,693,1715400945.72,2024-05-11 04:15:45.720000+00:00,2024-05-11 13:15:45.720000+09:00,2024,5,11,4,15,45,720,,,,,,,,,-0.30127,-0.467773,1.994141,-96.984863,21.179199,-58.776855,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.12697596,0.1165104,1.0473437333333333,-2.3763020666666668,7.008463546666668,-3.2470702666666655,2.7645556846110844,12.945497168471155,-16.082804309851266,59.77681231933025,57.79906130869496,-7.363288207817339,83.4758455630016,2.3985792495547624,84.0784816977883,2.3971955205415076,-0.17429403999999998,-0.5842834,0.9467972666666666,1.7053747066666667,1.1261396752013282,0.7309986750335793,0.7012700382786423,0.6941556017295227
LBP01_S02,LBP01,694,2345,2,2344,694,1715400945.76,2024-05-11 04:15:45.760000+00:00,2024-05-11 13:15:45.760000+09:00,2024,5,11,4,15,45,760,,,,,,,,,-0.072266,-0.09375,1.540771,73.974609,110.290527,0.305176,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.13325850666666667,0.11355141333333334,1.0276432133333333,-3.5701497200000003,8.304036453333335,-4.1845702666666655,6.353329902304929,19.735267394362033,-5.625315919096176,60.030945515422445,58.58847200446944,-7.588300844581187,84.2253274318479,2.43475190623367,84.72958457208324,2.4125437506790233,0.06099250666666667,-0.20730141333333335,0.5131277866666666,0.7814217066666667,0.5567711264863804,0.733673806229777,0.695724101826803,0.687556454324417
LBP01_S02,LBP01,695,2346,2,2345,695,1715400945.8,2024-05-11 04:15:45.800000+00:00,2024-05-11 13:15:45.800000+09:00,2024,5,11,4,15,45,800,,,,,,,,,-0.434814,0.118652,0.26416,102.233887,93.078613,0.854492,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.13357425333333334,0.10969073333333335,1.02754556,-5.028483053333334,5.444335933333334,-4.202473906666666,13.881940614504165,22.305556345811443,6.064360800993319,60.58622314000261,59.480694258301895,-7.345726412541453,85.2209077653347,2.4527289407578934,85.51783874900357,2.4298585008096687,-0.30123974666666664,0.008961266666666648,-0.7633855600000001,1.0735865733333334,0.820721147825851,0.7291801012345586,0.7022910556278316,0.6892835794493269
LBP01_S02,LBP01,696,2347,2,2346,696,1715400945.84,2024-05-11 04:15:45.840000+00:00,2024-05-11 13:15:45.840000+09:00,2024,5,11,4,15,45,840,,,,,,,,,-0.028564,0.12207,0.202148,22.644043,-70.007324,10.742188,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.12663089333333336,0.11646481333333333,1.0452148266666665,-4.850260400000001,5.060221346666668,-3.6059569733333325,24.0313392454593,20.54683159660794,17.007834035682276,61.547476709820984,60.302567522166214,-6.665413051114163,86.42290940632198,2.3974333325010133,86.42125047194818,2.441376474335953,0.09806689333333335,0.005605186666666664,-0.8430668266666665,0.9467389066666666,0.8487698203349496,0.7402530819082448,0.7089946926647577,0.692621599738453
LBP01_S02,LBP01,697,2348,2,2347,697,1715400945.88,2024-05-11 04:15:45.880000+00:00,2024-05-11 13:15:45.880000+09:00,2024,5,11,4,15,45,880,,,,,,,,,0.432861,0.509766,0.753418,27.34375,-59.143066,40.893555,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.13562828,0.11807938666666665,1.0656347466666667,-6.130371066666666,7.368164066666668,-3.473307239999999,34.78771340963011,15.251856099550631,25.17427822723443,62.93898524620619,60.91264176614824,-5.658441922024785,87.7706315104215,2.424296886884396,87.39238263171617,2.450211471256292,0.56848928,0.39168661333333343,-0.31221674666666666,1.27239264,0.7576791942758968,0.7618981928788616,0.7127332821179968,0.6901434076452935
LBP01_S02,LBP01,698,2349,2,2348,698,1715400945.92,2024-05-11 04:15:45.920000+00:00,2024-05-11 13:15:45.920000+09:00,2024,5,11,4,15,45,920,,,,,,,,,0.026367,-0.139893,1.544922,-136.84082,45.532227,39.306641,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.15200524,0.12149409333333333,1.0832356533333332,-6.395670546666667,7.108561200000002,-3.816731706666666,43.70468926853135,7.77311086985626,28.935531111759378,64.68717281694744,61.22356620094249,-4.50102067755441,89.1796757818203,2.4655861971360578,88.36099135468757,2.4570992527405284,0.17837224000000002,-0.2613870933333333,0.46168634666666675,0.9014456800000001,0.5597268541550243,0.7401565751186585,0.7034108146834303,0.69156854907922
